subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_104	271	8.139965e+02	2039.jpg	1073.jpg	47	14	u	999000	1.694413e+03
BM_104	272	8.169998e+02	2209.jpg	1007.jpg	72	1	i	999000	1.667050e+03
BM_104	273	8.200032e+02	2240.jpg	1127.jpg	78	18	u	999000	1.351612e+03
BM_104	274	8.230066e+02	1031.jpg	1207.jpg	8	31	u	999000	8.682647e+02
BM_104	275	8.259930e+02	1057.jpg	2201.jpg	12	71	i	999000	1.761881e+03
BM_104	276	8.289967e+02	1150.jpg	2229.jpg	23	77	u	999000	1.494157e+03
BM_104	277	8.320000e+02	2221.jpg	2194.jpg	76	70	u	999000	1.186847e+03
BM_104	278	8.350034e+02	2154.jpg	1114.jpg	66	16	u	999000	9.675136e+02
BM_104	279	8.380068e+02	2094.jpg	2217.jpg	56	74	u	999000	1.156079e+03
BM_104	280	8.409932e+02	1060.jpg	1220.jpg	13	34	u	999000	1.345668e+03
BM_104	281	8.439968e+02	1255.jpg	1192.jpg	39	28	u	999000	1.022084e+03
BM_104	282	8.470002e+02	1114.jpg	2124.jpg	16	61	i	999000	6.426666e+02
BM_104	283	8.500035e+02	2118.jpg	1073.jpg	60	14	u	999000	9.273435e+02
BM_104	284	8.530069e+02	1145.jpg	2155.jpg	21	67	u	999000	1.539979e+03
BM_104	285	8.559933e+02	1027.jpg	1216.jpg	6	33	u	999000	1.353551e+03
BM_104	286	8.589970e+02	2016.jpg	2058.jpg	45	53	u	999000	9.419273e+02
BM_104	287	8.620003e+02	1150.jpg	2112.jpg	23	59	i	999000	8.665734e+02
BM_104	288	8.650037e+02	2043.jpg	2111.jpg	49	58	i	999000	1.135145e+03
BM_104	289	8.680071e+02	2153.jpg	1127.jpg	65	18	u	999000	9.797771e+02
BM_104	290	8.709948e+02	1210.jpg	1028.jpg	32	7	i	999000	1.744064e+03
BM_104	291	8.739972e+02	2089.jpg	2149.jpg	55	64	u	999000	1.861659e+03
