Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_120	13	0.672595	1031.jpg	8	1	0	0	16	39	1239	1942.23163555004	1943.68330822303	0.85	NaN	NaN	x	1859	1942.23163555004	1.45167267299257
BM_120	1	0.8696706	1228.jpg	36	0	0	0	16	40	1240	1943.71711145807	1945.16840928607	0.85	NaN	NaN	x	1860.5	1943.71711145807	1.45129782799631
BM_120	49	0.4404116	1144.jpg	20	6	0	0	16	41	1241	1945.20195690403	1946.65337316017	0.85	NaN	NaN	x	1862	1945.20195690403	1.45141625613905
BM_120	52	0.4328297	2128.jpg	63	6	0	0	16	42	1242	1946.68709214218	1948.13834086317	0.85	NaN	NaN	x	1863.5	1946.68709214218	1.45124872098677
BM_120	46	0.4579631	2248.jpg	79	5	1	1	16	43	1243	1948.17167025898	1949.62318488117	0.85	851.01543716155	NaN	x	1865	1948.17167025898	1.45151462219656
BM_120	62	0.3472945	2045.jpg	50	7	0.5	0	16	44	1244	1949.65682926308	1951.10820784117	0.85	NaN	NaN	x	1866.5	1949.65682926308	1.45137857808731
BM_120	33	0.5138487	2154.jpg	66	4	0	0	16	45	1245	1951.14173195814	1952.59325308818	0.85	NaN	NaN	x	1868	1951.14173195814	1.45152113004588
BM_120	66	0.3353721	2006.jpg	41	8	1	1	16	46	1246	1952.62702168408	1954.07839395315	0.85	850.997298024595	NaN	x	1869.5	1952.62702168408	1.45137226907536
BM_120	72	0.2956507	1226.jpg	35	8	0	0	16	47	1247	1954.11174975219	1955.5634056041	0.85	NaN	NaN	x	1871	1954.11174975219	1.45165585190989
BM_120	75	0.2789128	1007.jpg	1	0	0	0	16	48	1248	1955.5967451951	1957.04822079116	0.85	NaN	NaN	x	1872.5	1955.5967451951	1.45147559605539
BM_120	20	0.641414	2094.jpg	56	2	0	0	16	49	1249	1957.08165504411	1958.53326462209	0.85	NaN	NaN	x	1874	1957.08165504411	1.45160957798362
BM_120	65	0.3382229	1050.jpg	10	8	0	0	16	50	1250	1958.56679737708	1960.01851761411	0.85	NaN	NaN	x	1875.5	1958.56679737708	1.45172023703344
BM_120	25	0.5739721	1192.jpg	28	3	0	0	16	51	1251	1960.05170985404	1961.50362430396	0.85	NaN	NaN	x	1877	1960.05170985404	1.45191444992088
BM_120	26	0.5702695	2054.jpg	52	3	1	1	16	52	1252	1961.53673311719	1962.98819987709	0.85	850.908359978348	NaN	x	1878.5	1961.53673311719	1.45146675989963
BM_120	54	0.4245398	2043.jpg	49	6	0.5	1	16	53	1253	1963.02158466098	1964.47341643204	0.85	851.115063996986	180.064747110009	b	1880	1963.02158466098	1.45183177106082
BM_120	45	0.4579979	1146.jpg	22	5	0	0	16	54	1254	1964.50678919698	1965.9587921151	0.85	NaN	NaN	x	1881.5	1964.50678919698	1.45200291811489
BM_120	68	0.3302659	1182.jpg	25	8	0	0	16	55	1255	1965.99178556213	1967.443397603	0.85	NaN	NaN	x	1883	1965.99178556213	1.45161204086617
BM_120	71	0.3134067	2111.jpg	58	8	1	1	16	56	1256	1967.47713305498	1968.92832622211	0.85	850.6300940644	NaN	x	1884.5	1967.47713305498	1.45119316712953
BM_120	76	0.2757131	1173.jpg	24	0	0	0	16	57	1257	1968.96161151305	1970.41320755612	0.85	NaN	NaN	x	1886	1968.96161151305	1.45159604307264
BM_120	78	0.1881717	2015.jpg	44	0	0	0	16	58	1258	1970.44676096714	1971.89815911814	0.85	NaN	NaN	x	1887.5	1970.44676096714	1.45139815099537
BM_120	51	0.4353597	1060.jpg	13	6	0.5	0	16	59	1259	1971.93164341315	1973.38323422102	0.85	NaN	NaN	x	1889	1971.93164341315	1.45159080787562
BM_120	32	0.5191075	1246.jpg	37	3	1	1	16	60	1260	1973.41697644419	1974.86846202915	0.85	851.029047975317	NaN	x	1890.5	1973.41697644419	1.45148558495566
BM_120	27	0.5477007	1073.jpg	14	3	1	1	16	61	1261	1974.90208304301	1976.35335437697	0.85	850.65694199875	NaN	x	1892	1974.90208304301	1.45127133396454
BM_120	31	0.5294407	1019.jpg	5	3	0	0	16	62	1262	1976.386843357	1977.83830551011	0.85	NaN	NaN	x	1893.5	1976.386843357	1.45146215311252
BM_120	30	0.5355463	2218.jpg	75	3	0	0	16	63	1263	1977.87181299902	1979.32340583601	0.85	NaN	NaN	x	1895	1977.87181299902	1.45159283699468
BM_120	21	0.6301114	2212.jpg	73	2	1	1	16	64	1264	1979.35669380496	1980.80839329911	0.85	850.973794003949	NaN	x	1896.5	1979.35669380496	1.4516994941514
BM_120	4	0.8431852	1028.jpg	7	0	0	0	16	65	1265	1980.84193061013	1982.29331995617	0.85	NaN	NaN	x	1898	1980.84193061013	1.45138934603892
BM_120	3	0.8472705	2181.jpg	69	0	0	0	16	66	1266	1982.32701313798	1983.77828466799	0.85	NaN	NaN	x	1899.5	1982.32701313798	1.45127153000794
BM_120	34	0.5013489	1254.jpg	38	4	0.5	0	16	67	1267	1983.81167754019	1985.26323120203	0.85	NaN	NaN	x	1901	1983.81167754019	1.4515536618419
BM_120	69	0.3244405	2110.jpg	57	8	0	0	16	68	1268	1985.29688666202	1986.74835103704	0.85	NaN	NaN	x	1902.5	1985.29688666202	1.45146437501535
BM_120	24	0.5925079	1057.jpg	12	2	1	1	16	69	1269	1986.78196138702	1988.23323769914	0.85	850.491655059159	NaN	x	1904	1986.78196138702	1.45127631211653
BM_120	53	0.4301317	2039.jpg	47	6	0	0	16	70	1270	1988.26671224902	1989.71834300715	0.85	NaN	NaN	x	1905.5	1988.26671224902	1.45163075812161
BM_120	74	0.2813516	2016.jpg	45	0	0	0	16	71	1271	1989.75173390098	1991.20356062707	0.85	NaN	NaN	x	1907	1989.75173390098	1.45182672608644
BM_120	29	0.5372871	2149.jpg	64	3	1	1	16	72	1272	1991.23677905416	1992.68841469614	0.85	851.000083843246	NaN	x	1908.5	1991.23677905416	1.45163564197719
BM_120	16	0.6601121	2194.jpg	70	1	0	0	16	73	1273	1992.72211249801	1994.1733952791	0.85	NaN	NaN	x	1910	1992.72211249801	1.45128278108314
BM_120	79	0.170248	1216.jpg	33	0	0	0	16	74	1274	1994.20704354811	1995.65836795699	0.85	NaN	NaN	x	1911.5	1994.20704354811	1.45132440887392
BM_120	9	0.7427883	2209.jpg	72	1	0	0	16	75	1275	1995.69187759608	1997.14329545712	0.85	NaN	NaN	x	1913	1995.69187759608	1.45141786104068
BM_120	64	0.3399998	1145.jpg	21	7	0	0	16	76	1276	1997.17651248607	1998.62818979914	0.85	NaN	NaN	x	1914.5	1997.17651248607	1.45167731307447
BM_120	38	0.4900395	1027.jpg	6	4	0.5	0	16	77	1277	1998.66171572916	2000.11342646717	0.85	NaN	NaN	x	1916	1998.66171572916	1.45171073800884
BM_120	44	0.4600104	1052.jpg	11	5	1	1	16	78	1278	2000.14677152806	2001.59861613903	0.85	851.050612982363	NaN	x	1917.5	2000.14677152806	1.45184461097233
BM_120	2	0.8491634	1210.jpg	32	0	0	0	16	79	1279	2001.63170124916	2003.08393684006	0.85	NaN	NaN	x	1919	2001.63170124916	1.45223559089936
BM_120	61	0.3596248	1127.jpg	18	7	0	0	16	80	1280	2003.11687689903	2004.56833683816	0.85	NaN	NaN	x	1920.5	2003.11687689903	1.45145993912593
BM_120	54	0.4245398	2043.jpg	49	6	0.5	0	17	1	1281	2006.43700992502	2007.88855658798	0.85	NaN	NaN	x	1922	2006.43700992502	1.45154666295275
BM_120	9	0.7427883	2209.jpg	72	1	0	0	17	2	1282	2007.92238851706	2009.37361774407	0.85	NaN	NaN	x	1923.5	2007.92238851706	1.4512292270083
BM_120	63	0.3404838	2201.jpg	71	7	0.5	1	17	3	1283	2009.40709554008	2010.85864635999	0.85	850.979341892526	1426.71264894307	b	1925	2009.40709554008	1.45155081991106
BM_120	23	0.6061747	2124.jpg	61	2	0	0	17	4	1284	2010.89208654198	2012.3438116191	0.85	NaN	NaN	x	1926.5	2010.89208654198	1.45172507711686
BM_120	56	0.4170145	2058.jpg	53	6	0	0	17	5	1285	2012.37722732802	2013.8291479731	0.85	NaN	NaN	x	1928	2012.37722732802	1.45192064507864
BM_120	25	0.5739721	1192.jpg	28	3	0	0	17	6	1286	2013.86242913106	2015.313794652	0.85	NaN	NaN	x	1929.5	2013.86242913106	1.45136552094482
BM_120	5	0.804716	2164.jpg	68	0	0	0	17	7	1287	2015.34707699204	2016.79864748917	0.85	NaN	NaN	x	1931	2015.34707699204	1.45157049712725
BM_120	74	0.2813516	2016.jpg	45	0	0	0	17	8	1288	2016.83228922612	2018.283705913	0.85	NaN	NaN	x	1932.5	2016.83228922612	1.45141668687575
BM_120	67	0.3308482	1130.jpg	19	8	1	1	17	9	1289	2018.31729427003	2019.76882321504	0.85	850.970281055197	NaN	x	1934	2018.31729427003	1.45152894500643
BM_120	75	0.2789128	1007.jpg	1	0	0	0	17	10	1290	2019.80278151319	2021.25412612502	0.85	NaN	254.857138963416	b	1935.5	2019.80278151319	1.4513446118217
BM_120	46	0.4579631	2248.jpg	79	5	1	1	17	11	1291	2021.28726086207	2022.73892890196	0.85	851.02451290004	1258.51938198321	b	1937	2021.28726086207	1.45166803989559
BM_120	30	0.5355463	2218.jpg	75	3	0	0	17	12	1292	2022.77268812805	2024.22385508311	0.85	NaN	NaN	x	1938.5	2022.77268812805	1.45116695505567
BM_120	36	0.4986049	2053.jpg	51	4	0	0	17	13	1293	2024.25709780399	2025.70914165117	0.85	NaN	NaN	x	1940	2024.25709780399	1.4520438471809
BM_120	38	0.4900395	1027.jpg	6	4	0.5	1	17	14	1294	2025.742367042	2027.19381634914	0.85	850.885090185329	1323.414840037	b	1941.5	2025.742367042	1.45144930714741
BM_120	71	0.3134067	2111.jpg	58	8	1	1	17	15	1295	2027.22741071298	2028.67876839219	0.85	851.686412002891	NaN	x	1943	2027.22741071298	1.45135767920874
BM_120	22	0.6270147	1202.jpg	29	2	0	0	17	16	1296	2028.71293614013	2030.16387261008	0.85	NaN	NaN	x	1944.5	2028.71293614013	1.45093646994792
BM_120	43	0.4619623	2063.jpg	54	5	0	0	17	17	1297	2030.19707816397	2031.64906182513	0.85	NaN	NaN	x	1946	2030.19707816397	1.45198366115801
BM_120	8	0.7608287	1114.jpg	16	0	0	0	17	18	1298	2031.68230697396	2033.13377144118	0.85	NaN	NaN	x	1947.5	2031.68230697396	1.45146446721628
BM_120	73	0.2879883	1204.jpg	30	0	0	0	17	19	1299	2033.16734353313	2034.61951706419	0.85	NaN	NaN	x	1949	2033.16734353313	1.45217353105545
BM_120	62	0.3472945	2045.jpg	50	7	0.5	0	17	20	1300	2034.65242924518	2036.10389307514	0.85	NaN	NaN	x	1950.5	2034.65242924518	1.45146382995881
BM_120	20	0.641414	2094.jpg	56	2	0	0	17	21	1301	2036.13721553097	2037.58880765899	0.85	NaN	NaN	x	1952	2036.13721553097	1.45159212802537
BM_120	17	0.6508275	2089.jpg	55	2	0	0	17	22	1302	2037.62218582397	2039.07383381808	0.85	NaN	NaN	x	1953.5	2037.62218582397	1.4516479941085
BM_120	69	0.3244405	2110.jpg	57	8	0	0	17	23	1303	2039.10735383607	2040.55890756706	0.85	NaN	NaN	x	1955	2039.10735383607	1.4515537309926
BM_120	4	0.8431852	1028.jpg	7	0	0	0	17	24	1304	2040.59236685699	2042.04377973406	0.85	NaN	NaN	x	1956.5	2040.59236685699	1.45141287706792
BM_120	40	0.4731695	2041.jpg	48	4	0	0	17	25	1305	2042.07756996015	2043.52887177211	0.85	NaN	NaN	x	1958	2042.07756996015	1.45130181196146
BM_120	70	0.31985	1080.jpg	15	8	1	1	17	26	1306	2043.5622539171	2045.01396128302	0.85	850.992013001814	NaN	x	1959.5	2043.5622539171	1.45170736592263
BM_120	53	0.4301317	2039.jpg	47	6	0	0	17	27	1307	2045.04722154909	2046.49894875311	0.85	NaN	NaN	x	1961	2045.04722154909	1.45172720402479
BM_120	76	0.2757131	1173.jpg	24	0	0	0	17	28	1308	2046.53245643899	2047.98386943201	0.85	NaN	NaN	x	1962.5	2046.53245643899	1.45141299301758
BM_120	68	0.3302659	1182.jpg	25	8	0	0	17	29	1309	2048.01713150903	2049.46871029702	0.85	NaN	NaN	x	1964	2048.01713150903	1.45157878799364
BM_120	48	0.4506665	1017.jpg	4	5	0	0	17	30	1310	2049.50255321618	2050.95434322208	0.85	NaN	NaN	x	1965.5	2049.50255321618	1.45179000589997
BM_120	55	0.4235864	2221.jpg	76	6	0.5	0	17	31	1311	2050.98741407017	2052.43896564608	0.85	NaN	NaN	x	1967	2050.98741407017	1.45155157591216
BM_120	28	0.5462106	1115.jpg	17	3	0	0	17	32	1312	2052.47229014616	2053.92386912415	0.85	NaN	NaN	x	1968.5	2052.47229014616	1.45157897798344
BM_120	3	0.8472705	2181.jpg	69	0	0	0	17	33	1313	2053.95738391811	2055.40893972619	0.85	NaN	NaN	x	1970	2053.95738391811	1.45155580807477
BM_120	26	0.5702695	2054.jpg	52	3	1	1	17	34	1314	2055.4422854681	2056.89385390398	0.85	850.959615083411	NaN	x	1971.5	2055.4422854681	1.45156843587756
BM_120	6	0.771228	2153.jpg	65	0	0	0	17	35	1315	2056.9271687041	2058.37893446512	0.85	NaN	NaN	x	1973	2056.9271687041	1.45176576101221
BM_120	39	0.4829472	2118.jpg	60	4	0.5	0	17	36	1316	2058.41192303807	2059.86412483198	0.85	NaN	NaN	x	1974.5	2058.41192303807	1.45220179390162
BM_120	32	0.5191075	1246.jpg	37	3	1	1	17	37	1317	2059.89726189501	2061.34889584011	0.85	850.959358969703	NaN	x	1976	2059.89726189501	1.45163394510746
BM_120	57	0.4013619	2240.jpg	78	7	0.5	1	17	38	1318	2061.38285427005	2062.83421326615	0.85	851.049687946215	738.780396990478	b	1977.5	2061.38285427005	1.45135899609886
BM_120	18	0.6496173	2010.jpg	43	2	1	1	17	39	1319	2062.86717645312	2064.3190511351	0.85	850.952567066997	1334.50460201129	b	1979	2062.86717645312	1.45187468198128
BM_120	64	0.3399998	1145.jpg	21	7	0	0	17	40	1320	2064.35229459009	2065.80389316496	0.85	NaN	NaN	x	1980.5	2064.35229459009	1.45159857487306
BM_120	66	0.3353721	2006.jpg	41	8	1	1	17	41	1321	2065.83721032715	2067.28893860313	0.85	851.024784846231	1300.43713981286	b	1982	2065.83721032715	1.45172827597708
BM_120	29	0.5372871	2149.jpg	64	3	1	1	17	42	1322	2067.32219429314	2068.77387801907	0.85	851.102679036558	1295.59405194595	b	1983.5	2067.32219429314	1.45168372592889
BM_120	15	0.6664626	1262.jpg	40	1	0.5	0	17	43	1323	2068.80705346703	2070.25899997307	0.85	NaN	NaN	x	1985	2068.80705346703	1.4519465060439
BM_120	79	0.170248	1216.jpg	33	0	0	0	17	44	1324	2070.29218077916	2071.74394139415	0.85	NaN	NaN	x	1986.5	2070.29218077916	1.45176061498933
BM_120	7	0.7641098	2125.jpg	62	0	0	0	17	45	1325	2071.777215902	2073.22884945408	0.85	NaN	NaN	x	1988	2071.777215902	1.45163355208933
BM_120	50	0.436357	1191.jpg	27	6	0.5	0	17	46	1326	2073.26231726911	2074.71360960416	0.85	NaN	NaN	x	1989.5	2073.26231726911	1.45129233505577
BM_120	44	0.4600104	1052.jpg	11	5	1	1	17	47	1327	2074.74724505818	2076.19881805615	0.85	851.059830980375	NaN	x	1991	2074.74724505818	1.45157299796119
BM_120	13	0.672595	1031.jpg	8	1	0	0	17	48	1328	2076.23228163109	2077.68616485898	0.85	NaN	NaN	x	1992.5	2076.23228163109	1.45388322789222
BM_120	19	0.6460323	1150.jpg	23	2	1	1	17	49	1329	2077.7172134521	2079.16888655396	0.85	851.337923901156	1052.54151299596	b	1994	2077.7172134521	1.45167310186662
BM_120	51	0.4353597	1060.jpg	13	6	0.5	0	17	50	1330	2079.20231737313	2080.65389364818	0.85	NaN	NaN	x	1995.5	2079.20231737313	1.4515762750525
BM_120	45	0.4579979	1146.jpg	22	5	0	0	17	51	1331	2080.68737377808	2082.13912205212	0.85	NaN	NaN	x	1997	2080.68737377808	1.45174827403389
BM_120	65	0.3382229	1050.jpg	10	8	0	0	17	52	1332	2082.17221969808	2083.62396207405	0.85	NaN	NaN	x	1998.5	2082.17221969808	1.45174237596802
BM_120	31	0.5294407	1019.jpg	5	3	0	0	17	53	1333	2083.65709015611	2085.10940345307	0.85	NaN	NaN	x	2000	2083.65709015611	1.45231329696253
BM_120	72	0.2956507	1226.jpg	35	8	0	0	17	54	1334	2085.14271101798	2086.59457044117	0.85	NaN	NaN	x	2001.5	2085.14271101798	1.45185942319222
BM_120	21	0.6301114	2212.jpg	73	2	1	1	17	55	1335	2086.62796901399	2088.07891674619	0.85	850.118619157001	NaN	x	2003	2086.62796901399	1.45094773219898
BM_120	34	0.5013489	1254.jpg	38	4	0.5	0	17	56	1336	2088.1122329901	2089.56407703203	0.85	NaN	NaN	x	2004.5	2088.1122329901	1.45184404193424
BM_120	80	0.168392	1009.jpg	2	0	0	0	17	57	1337	2089.59726905497	2091.04873279016	0.85	NaN	NaN	x	2006	2089.59726905497	1.45146373519674
BM_120	52	0.4328297	2128.jpg	63	6	0	0	17	58	1338	2091.08229526808	2092.53385799704	0.85	NaN	NaN	x	2007.5	2091.08229526808	1.45156272896565
BM_120	78	0.1881717	2015.jpg	44	0	0	0	17	59	1339	2092.56733406498	2094.01891610096	0.85	NaN	NaN	x	2009	2092.56733406498	1.45158203598112
BM_120	60	0.3700067	2217.jpg	74	7	0.5	0	17	60	1340	2094.05212528305	2095.50390003505	0.85	NaN	NaN	x	2010.5	2094.05212528305	1.45177475200035
BM_120	16	0.6601121	2194.jpg	70	1	0	0	17	61	1341	2095.53735865513	2096.98897397006	0.85	NaN	NaN	x	2012	2095.53735865513	1.45161531493068
BM_120	58	0.3974123	1220.jpg	34	7	0	0	17	62	1342	2097.02238980308	2098.47393931518	0.85	NaN	NaN	x	2013.5	2097.02238980308	1.45154951210134
BM_120	10	0.7315919	2112.jpg	59	1	0.5	1	17	63	1343	2098.50735067506	2099.95871288306	0.85	850.967063102871	NaN	x	2015	2098.50735067506	1.45136220799759
BM_120	47	0.4575135	1183.jpg	26	5	1	1	17	64	1344	2099.99230654701	2101.44429210806	0.85	851.09601309523	NaN	x	2016.5	2099.99230654701	1.45198556105606
BM_120	27	0.5477007	1073.jpg	14	3	1	1	17	65	1345	2101.47746994719	2102.9287948031	0.85	850.928317988291	NaN	x	2018	2101.47746994719	1.45132485590875
BM_120	11	0.7100101	1035.jpg	9	1	0.5	1	17	66	1346	2102.96233359608	2104.41445785714	0.85	851.084667025134	NaN	x	2019.5	2102.96233359608	1.45212426106445
BM_120	59	0.3873629	1013.jpg	3	7	0	0	17	67	1347	2104.44721595198	2105.8988329221	0.85	NaN	NaN	x	2021	2104.44721595198	1.45161697012372
BM_120	12	0.6919343	2249.jpg	80	1	0	0	17	68	1348	2105.93286168808	2107.38394102105	0.85	NaN	NaN	x	2022.5	2105.93286168808	1.45107933296822
BM_120	35	0.4989178	2229.jpg	77	4	0.5	1	17	69	1349	2107.41742083617	2108.86882322119	0.85	850.594098912552	NaN	x	2024	2107.41742083617	1.45140238502063
BM_120	61	0.3596248	1127.jpg	18	7	0	0	17	70	1350	2108.90229226602	2110.35374050797	0.85	NaN	NaN	x	2025.5	2108.90229226602	1.45144824194722
BM_120	33	0.5138487	2154.jpg	66	4	0	0	17	71	1351	2110.38740386511	2111.83897460205	0.85	NaN	NaN	x	2027	2110.38740386511	1.45157073694281
BM_120	77	0.2744438	2024.jpg	46	0	0	0	17	72	1352	2111.87238047807	2113.32438189001	0.85	NaN	NaN	x	2028.5	2111.87238047807	1.45200141193345
BM_120	1	0.8696706	1228.jpg	36	0	0	0	17	73	1353	2113.35744625004	2114.80886767618	0.85	NaN	NaN	x	2030	2113.35744625004	1.4514214261435
BM_120	41	0.4715622	1207.jpg	31	5	1	1	17	74	1354	2114.84235403896	2116.29421312199	0.85	850.976104149595	NaN	x	2031.5	2114.84235403896	1.45185908302665
BM_120	24	0.5925079	1057.jpg	12	2	1	1	17	75	1355	2116.32738185814	2117.77882394707	0.85	850.877398857847	26.2636840343475	b	2033	2116.32738185814	1.4514420889318
BM_120	42	0.4708686	2155.jpg	67	5	0	0	17	76	1356	2117.81235576398	2119.26388297812	0.85	NaN	NaN	x	2034.5	2117.81235576398	1.45152721414343
BM_120	37	0.4951163	1255.jpg	39	4	0	0	17	77	1357	2119.29737782315	2120.74897062615	0.85	NaN	NaN	x	2036	2119.29737782315	1.4515928030014
BM_120	2	0.8491634	1210.jpg	32	0	0	0	17	78	1358	2120.78225077898	2122.23405179498	0.85	NaN	NaN	x	2037.5	2120.78225077898	1.45180101599544
BM_120	14	0.6715063	2008.jpg	42	1	0.5	1	17	79	1359	2122.26734508411	2123.71879873215	0.85	851.006082026288	NaN	x	2039	2122.26734508411	1.45145364804193
BM_120	49	0.4404116	1144.jpg	20	6	0	0	17	80	1360	2123.75239022099	2125.20401223516	0.85	NaN	NaN	x	2040.5	2123.75239022099	1.45162201416679
BM_120	57	0.4013619	2240.jpg	78	7	0.5	1	18	1	1361	2125.25427271798	2126.70563250105	0.85	850.550450151786	NaN	x	2042	2125.25427271798	1.45135978306644
BM_120	30	0.5355463	2218.jpg	75	3	0	0	18	2	1362	2126.73912478006	2128.19052239903	0.85	NaN	NaN	x	2043.5	2126.73912478006	1.45139761897735
BM_120	49	0.4404116	1144.jpg	20	6	0	0	18	3	1363	2128.22398450202	2129.67585054412	0.85	NaN	NaN	x	2045	2128.22398450202	1.45186604210176
BM_120	74	0.2813516	2016.jpg	45	0	0	0	18	4	1364	2129.70892230398	2131.16075148806	0.85	NaN	NaN	x	2046.5	2129.70892230398	1.45182918407954
BM_120	54	0.4245398	2043.jpg	49	6	0.5	1	18	5	1365	2131.19603947503	2132.6621844261	0.85	848.950369050726	NaN	x	2048	2131.19603947503	1.46614495106041
BM_120	26	0.5702695	2054.jpg	52	3	1	1	18	6	1366	2132.69561480009	2134.14712292911	0.85	851.157675031573	NaN	x	2049.5	2132.69561480009	1.45150812901556
BM_120	73	0.2879883	1204.jpg	30	0	0	0	18	7	1367	2134.18047257001	2135.63223951613	0.85	NaN	NaN	x	2051	2134.18047257001	1.45176694612019
BM_120	63	0.3404838	2201.jpg	71	7	0.5	0	18	8	1368	2135.66578782396	2137.11720218905	0.85	NaN	NaN	x	2052.5	2135.66578782396	1.45141436508857
BM_120	7	0.7641098	2125.jpg	62	0	0	0	18	9	1369	2137.15058913408	2138.6023369031	0.85	NaN	NaN	x	2054	2137.15058913408	1.45174776902422
BM_120	9	0.7427883	2209.jpg	72	1	0	0	18	10	1370	2138.635836676	2140.08761858917	0.85	NaN	NaN	x	2055.5	2138.635836676	1.45178191317245
BM_120	29	0.5372871	2149.jpg	64	3	1	1	18	11	1371	2140.12064457312	2141.57220900618	0.85	851.441489066929	NaN	x	2057	2140.12064457312	1.45156443305314
BM_120	17	0.6508275	2089.jpg	55	2	0	0	18	12	1372	2141.60617950815	2143.05732525117	0.85	NaN	NaN	x	2058.5	2141.60617950815	1.45114574301988
BM_120	70	0.31985	1080.jpg	15	8	1	1	18	13	1373	2143.09084853297	2144.54219211801	0.85	850.917435018346	NaN	x	2060	2143.09084853297	1.45134358503856
BM_120	69	0.3244405	2110.jpg	57	8	0	0	18	14	1374	2144.57588318107	2146.02719452209	0.85	NaN	NaN	x	2061.5	2144.57588318107	1.45131134102121
BM_120	32	0.5191075	1246.jpg	37	3	1	1	18	15	1375	2146.06113340217	2147.51221820107	0.85	851.021227892488	NaN	x	2063	2146.06113340217	1.45108479890041
BM_120	68	0.3302659	1182.jpg	25	8	0	0	18	16	1376	2147.5457124901	2148.99717259407	0.85	NaN	NaN	x	2064.5	2147.5457124901	1.45146010397002
BM_120	28	0.5462106	1115.jpg	17	3	0	0	18	17	1377	2149.03069865308	2150.48261059914	0.85	NaN	NaN	x	2066	2149.03069865308	1.45191194606014
BM_120	25	0.5739721	1192.jpg	28	3	0	0	18	18	1378	2150.51565262699	2151.96737447497	0.85	NaN	NaN	x	2067.5	2150.51565262699	1.45172184798867
BM_120	20	0.641414	2094.jpg	56	2	0	0	18	19	1379	2152.00077291601	2153.45222443203	0.85	NaN	NaN	x	2069	2152.00077291601	1.45145151601173
BM_120	2	0.8491634	1210.jpg	32	0	0	0	18	20	1380	2153.48586831219	2154.93753903196	0.85	NaN	NaN	x	2070.5	2153.48586831219	1.4516707197763
BM_120	80	0.168392	1009.jpg	2	0	0	0	18	21	1381	2154.97074873908	2156.42285374412	0.85	NaN	NaN	x	2072	2154.97074873908	1.4521050050389
BM_120	51	0.4353597	1060.jpg	13	6	0.5	0	18	22	1382	2156.45584938605	2157.90750024212	0.85	NaN	NaN	x	2073.5	2156.45584938605	1.45165085606277
BM_120	12	0.6919343	2249.jpg	80	1	0	0	18	23	1383	2157.94114061818	2159.39262137609	0.85	NaN	NaN	x	2075	2157.94114061818	1.45148075791076
BM_120	10	0.7315919	2112.jpg	59	1	0.5	1	18	24	1384	2159.42594800796	2160.87731191213	0.85	850.403472082689	NaN	x	2076.5	2159.42594800796	1.45136390416883
BM_120	33	0.5138487	2154.jpg	66	4	0	0	18	25	1385	2160.91075547808	2162.36235894309	0.85	NaN	50.8900119457394	b	2078	2160.91075547808	1.45160346501507
BM_120	5	0.804716	2164.jpg	68	0	0	0	18	26	1386	2162.39571439498	2163.84720955999	0.85	NaN	725.921114208177	b	2079.5	2162.39571439498	1.45149516500533
BM_120	41	0.4715622	1207.jpg	31	5	1	1	18	27	1387	2163.88097333815	2165.33281082218	0.85	851.054501952603	1360.79657590017	b	2081	2163.88097333815	1.45183748402633
BM_120	1	0.8696706	1228.jpg	36	0	0	0	18	28	1388	2165.36594010005	2166.81725638406	0.85	NaN	NaN	x	2082.5	2165.36594010005	1.45131628401577
BM_120	78	0.1881717	2015.jpg	44	0	0	0	18	29	1389	2166.85083300108	2168.30242894799	0.85	NaN	NaN	x	2084	2166.85083300108	1.45159594691359
BM_120	60	0.3700067	2217.jpg	74	7	0.5	0	18	30	1390	2168.33581846906	2169.787237952	0.85	NaN	NaN	x	2085.5	2168.33581846906	1.45141948293895
BM_120	62	0.3472945	2045.jpg	50	7	0.5	0	18	31	1391	2169.8207917721	2171.27231453499	0.85	NaN	NaN	x	2087	2169.8207917721	1.45152276288718
BM_120	66	0.3353721	2006.jpg	41	8	1	1	18	32	1392	2171.305803661	2172.75757953711	0.85	850.977901136503	NaN	x	2088.5	2171.305803661	1.45177587610669
BM_120	36	0.4986049	2053.jpg	51	4	0	0	18	33	1393	2172.79062574706	2174.24233307014	0.85	NaN	NaN	x	2090	2172.79062574706	1.45170732308179
BM_120	53	0.4301317	2039.jpg	47	6	0	0	18	34	1394	2174.27581463009	2175.72737549897	0.85	NaN	NaN	x	2091.5	2174.27581463009	1.45156086888164
BM_120	11	0.7100101	1035.jpg	9	1	0.5	0	18	35	1395	2175.76049623103	2177.21211599908	0.85	NaN	NaN	x	2093	2175.76049623103	1.45161976804957
BM_120	67	0.3308482	1130.jpg	19	8	1	1	18	36	1396	2177.24593411409	2178.69743378507	0.85	851.146826054901	NaN	x	2094.5	2177.24593411409	1.45149967097677
BM_120	8	0.7608287	1114.jpg	16	0	0	0	18	37	1397	2178.7306968621	2180.18247894407	0.85	NaN	NaN	x	2096	2178.7306968621	1.45178208197467
BM_120	48	0.4506665	1017.jpg	4	5	0	0	18	38	1398	2180.21577128209	2181.66743283602	0.85	NaN	NaN	x	2097.5	2180.21577128209	1.45166155393235
BM_120	42	0.4708686	2155.jpg	67	5	0	0	18	39	1399	2181.70073863911	2183.15229596011	0.85	NaN	NaN	x	2099	2181.70073863911	1.45155732100829
