subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_156	211	7.355297e+02	8130.jpg	8158.jpg	44	45	i	0	1.641304e+03
p_156	212	7.390298e+02	2345.jpg	7482.jpg	10	39	i	0	1.453201e+03
p_156	213	7.425299e+02	8470.jpg	8420.jpg	55	52	i	0	1.745101e+03
p_156	214	7.460299e+02	2155.jpg	1660.jpg	8	3	i	0	8.849524e+02
p_156	215	7.495300e+02	8340.jpg	8499.jpg	49	56	i	0	1.760881e+03
p_156	216	7.530301e+02	5480.jpg	5626.jpg	27	28	i	0	1.052789e+03
p_156	217	7.565302e+02	5982.jpg	4610.jpg	31	18	u	0	1.416688e+03
p_156	218	7.600303e+02	8380.jpg	2030.jpg	51	6	x	999	999000
p_156	219	7.635304e+02	5814.jpg	8371.jpg	29	50	u	0	8.004806e+02
p_156	220	7.670304e+02	8510.jpg	1720.jpg	59	4	i	0	6.603928e+02
p_156	221	7.705305e+02	8280.jpg	7291.jpg	48	34	i	0	7.842763e+02
p_156	222	7.740306e+02	7480.jpg	4640.jpg	38	23	u	0	6.121175e+02
p_156	223	7.775307e+02	7470.jpg	5260.jpg	37	26	u	0	7.520164e+02
p_156	224	7.810308e+02	4614.jpg	5199.jpg	20	25	i	0	5.959724e+02
p_156	225	7.845308e+02	2362.jpg	1590.jpg	13	2	i	0	5.118072e+02
p_156	226	7.880309e+02	7430.jpg	2347.jpg	36	11	u	0	4.676993e+02
p_156	227	7.915310e+02	1721.jpg	8502.jpg	5	58	u	0	8.876708e+02
p_156	228	7.950311e+02	5829.jpg	1540.jpg	30	1	u	0	4.675549e+02
p_156	229	7.985312e+02	4597.jpg	7260.jpg	17	33	u	0	6.794447e+02
p_156	230	8.020312e+02	2209.jpg	4628.jpg	9	22	u	0	7.473544e+02
p_156	231	8.055313e+02	4641.jpg	2655.jpg	24	16	i	0	7.191925e+02
p_156	232	8.090314e+02	8540.jpg	4612.jpg	60	19	i	0	1.475091e+03
p_156	233	8.125315e+02	8461.jpg	7499.jpg	53	40	i	0	1.054987e+03
