subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_105	231	6.939957e+02	1050.jpg	1127.jpg	10	18	u	999000	8.657660e+02
BM_105	232	6.969991e+02	2094.jpg	2217.jpg	56	74	u	999000	1.006395e+03
BM_105	233	7.000024e+02	2128.jpg	2164.jpg	63	68	u	999000	1.643054e+03
BM_105	234	7.030058e+02	2045.jpg	2201.jpg	50	71	i	999000	1.183717e+03
BM_105	235	7.060092e+02	2149.jpg	2125.jpg	64	62	i	999000	8.282696e+02
BM_105	236	7.089960e+02	1207.jpg	1019.jpg	31	5	u	999000	5.695156e+02
BM_105	237	7.119992e+02	1028.jpg	2006.jpg	7	41	u	999000	1.070242e+03
BM_105	238	7.150026e+02	2024.jpg	1031.jpg	46	8	i	999000	9.708899e+02
BM_105	239	7.180060e+02	1073.jpg	2221.jpg	14	76	u	999000	1.063493e+03
BM_105	240	7.209925e+02	1146.jpg	1202.jpg	22	29	u	999000	9.410144e+02
BM_105	241	7.239960e+02	1210.jpg	2248.jpg	32	79	i	999000	1.241467e+03
BM_105	242	7.269994e+02	2089.jpg	2181.jpg	55	69	u	999000	1.566093e+03
BM_105	243	7.300028e+02	1207.jpg	2045.jpg	31	50	u	999000	1.386682e+03
BM_105	244	7.330062e+02	1060.jpg	1052.jpg	13	11	i	999000	1.271341e+03
BM_105	245	7.359925e+02	2016.jpg	1007.jpg	45	1	i	999000	1.308968e+03
BM_105	246	7.389962e+02	2058.jpg	2221.jpg	53	76	u	999000	1.265308e+03
BM_105	247	7.419996e+02	1028.jpg	2039.jpg	7	47	u	999000	8.459130e+02
BM_105	248	7.450029e+02	2194.jpg	1192.jpg	70	28	i	999000	9.065569e+02
BM_105	249	7.480063e+02	1080.jpg	1246.jpg	15	37	u	999000	6.311440e+02
BM_105	250	7.509927e+02	2249.jpg	2217.jpg	80	74	i	999000	9.087633e+02
BM_105	251	7.539965e+02	1228.jpg	2094.jpg	36	56	u	999000	9.130223e+02
BM_105	252	7.569998e+02	2155.jpg	2154.jpg	67	66	i	999000	5.496784e+02
BM_105	253	7.600032e+02	1173.jpg	2006.jpg	24	41	u	999000	6.183097e+02
BM_105	254	7.630064e+02	1254.jpg	1145.jpg	38	21	u	999000	5.430390e+02
BM_105	255	7.659929e+02	1035.jpg	2218.jpg	9	75	i	999000	5.886107e+02
BM_105	256	7.689966e+02	2125.jpg	2164.jpg	62	68	i	999000	8.168655e+02
BM_105	257	7.720000e+02	2110.jpg	1127.jpg	57	18	u	999000	3.574915e+02
BM_105	258	7.750033e+02	2111.jpg	2201.jpg	58	71	i	999000	5.461550e+02
BM_105	259	7.780067e+02	2118.jpg	1115.jpg	60	17	u	999000	4.227861e+02
BM_105	260	7.809930e+02	2153.jpg	1019.jpg	65	5	i	999000	6.124292e+02
BM_105	261	7.839967e+02	1130.jpg	2043.jpg	19	49	u	999000	4.568122e+02
BM_105	262	7.870001e+02	1262.jpg	2112.jpg	40	59	u	999000	8.933483e+02
BM_105	263	7.900035e+02	1183.jpg	2054.jpg	26	52	i	999000	6.659910e+02
BM_105	264	7.930068e+02	2008.jpg	1191.jpg	42	27	i	999000	1.270775e+03
BM_105	265	7.959932e+02	2024.jpg	1146.jpg	46	22	u	999000	5.002876e+02
BM_105	266	7.989970e+02	2240.jpg	1144.jpg	78	20	u	999000	9.764882e+02
BM_105	267	8.020003e+02	2015.jpg	1057.jpg	44	12	u	999000	8.052141e+02
BM_105	268	8.050036e+02	2063.jpg	1216.jpg	54	33	i	999000	6.898597e+02
BM_105	269	8.080070e+02	1031.jpg	1202.jpg	8	29	i	999000	6.624542e+02
BM_105	270	8.109934e+02	2229.jpg	1220.jpg	77	34	u	999000	5.560889e+02
BM_105	271	8.139971e+02	2149.jpg	1050.jpg	64	10	i	999000	8.804148e+02
BM_105	272	8.170005e+02	1114.jpg	2124.jpg	16	61	i	999000	8.770025e+02
BM_105	273	8.200038e+02	2212.jpg	2041.jpg	73	48	u	999000	6.416652e+02
BM_105	274	8.230071e+02	2209.jpg	1017.jpg	72	4	i	999000	7.903498e+02
BM_105	275	8.259935e+02	2010.jpg	1027.jpg	43	6	u	999000	6.999440e+02
BM_105	276	8.289973e+02	1226.jpg	1204.jpg	35	30	i	999000	6.722401e+02
BM_105	277	8.320007e+02	1182.jpg	2053.jpg	25	51	u	999000	7.807644e+02
BM_105	278	8.350039e+02	1150.jpg	1073.jpg	23	14	i	999000	6.975410e+02
BM_105	279	8.380074e+02	1009.jpg	2128.jpg	2	63	u	999000	6.460960e+02
BM_105	280	8.409937e+02	1255.jpg	1013.jpg	39	3	u	999000	1.107763e+03
BM_105	281	8.439973e+02	2111.jpg	2209.jpg	58	72	i	999000	6.161417e+02
BM_105	282	8.470008e+02	1035.jpg	2194.jpg	9	70	u	999000	7.006255e+02
BM_105	283	8.500041e+02	1146.jpg	1050.jpg	22	10	i	999000	8.493294e+02
BM_105	284	8.530075e+02	2045.jpg	1246.jpg	50	37	u	999000	1.077979e+03
BM_105	285	8.559943e+02	2125.jpg	1220.jpg	62	34	i	999000	8.431988e+02
BM_105	286	8.589976e+02	2006.jpg	2063.jpg	41	54	i	999000	8.958474e+02
